52.644370179999996,13.40897823999998
52.644370179999996,13.42194211999998
52.644370179999996,13.434905999999978
52.644370179999996,13.447869879999978
52.644370179999996,13.460833759999977
52.644370179999996,13.473797639999976
52.644370179999996,13.486761519999975
52.644370179999996,13.499725399999974
52.644370179999996,13.512689279999973
52.644370179999996,13.525653159999973
52.644370179999996,13.538617039999972
52.644370179999996,13.55158091999997
52.644370179999996,13.56454479999997
52.644370179999996,13.57750867999997
52.644370179999996,13.590472559999968
52.644370179999996,13.603436439999967
52.644370179999996,13.616400319999967
52.644370179999996,13.629364199999966
52.644370179999996,13.642328079999965
52.644370179999996,13.655291959999964
52.644370179999996,13.668255839999963
52.644370179999996,13.681219719999962
52.644370179999996,13.694183599999961
52.644370179999996,13.70714747999996
52.644370179999996,13.72011135999996
52.644370179999996,13.733075239999959
52.644370179999996,13.746039119999958
52.644370179999996,13.759002999999957
52.638696239999994,13.110809
52.638696239999994,13.123772879999999
52.638696239999994,13.136736759999998
52.638696239999994,13.149700639999997
52.638696239999994,13.162664519999996
52.638696239999994,13.175628399999995
52.638696239999994,13.188592279999995
52.638696239999994,13.201556159999994
52.638696239999994,13.214520039999993
52.638696239999994,13.227483919999992
52.638696239999994,13.240447799999991
52.638696239999994,13.25341167999999
52.638696239999994,13.26637555999999
52.638696239999994,13.279339439999989
52.638696239999994,13.292303319999988
52.638696239999994,13.305267199999987
52.638696239999994,13.318231079999986
52.638696239999994,13.331194959999985
52.638696239999994,13.344158839999984
52.638696239999994,13.357122719999984
52.638696239999994,13.370086599999983
52.638696239999994,13.383050479999982
52.638696239999994,13.396014359999981
52.638696239999994,13.40897823999998
52.638696239999994,13.42194211999998
52.638696239999994,13.434905999999978
52.638696239999994,13.447869879999978
52.638696239999994,13.460833759999977
52.638696239999994,13.473797639999976
52.638696239999994,13.486761519999975
52.638696239999994,13.499725399999974
52.638696239999994,13.512689279999973
52.638696239999994,13.525653159999973
52.638696239999994,13.538617039999972
52.638696239999994,13.55158091999997
52.638696239999994,13.56454479999997
52.638696239999994,13.57750867999997
52.638696239999994,13.590472559999968
52.638696239999994,13.603436439999967
52.638696239999994,13.616400319999967
52.638696239999994,13.629364199999966
52.638696239999994,13.642328079999965
52.638696239999994,13.655291959999964
52.638696239999994,13.668255839999963
52.638696239999994,13.681219719999962
52.638696239999994,13.694183599999961
52.638696239999994,13.70714747999996
52.638696239999994,13.72011135999996
52.638696239999994,13.733075239999959
52.638696239999994,13.746039119999958
52.638696239999994,13.759002999999957
52.63302229999999,13.110809
52.63302229999999,13.123772879999999
52.63302229999999,13.136736759999998
52.63302229999999,13.149700639999997
52.63302229999999,13.162664519999996
52.63302229999999,13.175628399999995
52.63302229999999,13.188592279999995
52.63302229999999,13.201556159999994
52.63302229999999,13.214520039999993
52.63302229999999,13.227483919999992
52.63302229999999,13.240447799999991
52.63302229999999,13.25341167999999
52.63302229999999,13.26637555999999
52.63302229999999,13.279339439999989
52.63302229999999,13.292303319999988
52.63302229999999,13.305267199999987
52.63302229999999,13.318231079999986
52.63302229999999,13.331194959999985
52.63302229999999,13.344158839999984
52.63302229999999,13.357122719999984
52.63302229999999,13.370086599999983
52.63302229999999,13.383050479999982
52.63302229999999,13.396014359999981
52.63302229999999,13.40897823999998
52.63302229999999,13.42194211999998
52.63302229999999,13.434905999999978
52.63302229999999,13.447869879999978
52.63302229999999,13.460833759999977
52.63302229999999,13.473797639999976
52.63302229999999,13.486761519999975
52.63302229999999,13.499725399999974
52.63302229999999,13.512689279999973
52.63302229999999,13.525653159999973
52.63302229999999,13.538617039999972
52.63302229999999,13.55158091999997
52.63302229999999,13.56454479999997
52.63302229999999,13.57750867999997
52.63302229999999,13.590472559999968
52.63302229999999,13.603436439999967
52.63302229999999,13.616400319999967
52.63302229999999,13.629364199999966
52.63302229999999,13.642328079999965
52.63302229999999,13.655291959999964
52.63302229999999,13.668255839999963
52.63302229999999,13.681219719999962
52.63302229999999,13.694183599999961
52.63302229999999,13.70714747999996
52.63302229999999,13.72011135999996
52.63302229999999,13.733075239999959
52.63302229999999,13.746039119999958
52.63302229999999,13.759002999999957
52.62734835999999,13.110809
52.62734835999999,13.123772879999999
52.62734835999999,13.136736759999998
52.62734835999999,13.149700639999997
52.62734835999999,13.162664519999996
52.62734835999999,13.175628399999995
52.62734835999999,13.188592279999995
52.62734835999999,13.201556159999994
52.62734835999999,13.214520039999993
52.62734835999999,13.227483919999992
52.62734835999999,13.240447799999991
52.62734835999999,13.25341167999999
52.62734835999999,13.26637555999999
52.62734835999999,13.279339439999989
52.62734835999999,13.292303319999988
52.62734835999999,13.305267199999987
52.62734835999999,13.318231079999986
52.62734835999999,13.331194959999985
52.62734835999999,13.344158839999984
52.62734835999999,13.357122719999984
52.62734835999999,13.370086599999983
52.62734835999999,13.383050479999982
52.62734835999999,13.396014359999981
52.62734835999999,13.40897823999998
52.62734835999999,13.42194211999998
52.62734835999999,13.434905999999978
52.62734835999999,13.447869879999978
52.62734835999999,13.460833759999977
52.62734835999999,13.473797639999976
52.62734835999999,13.486761519999975
52.62734835999999,13.499725399999974
52.62734835999999,13.512689279999973
52.62734835999999,13.525653159999973
52.62734835999999,13.538617039999972
52.62734835999999,13.55158091999997
52.62734835999999,13.56454479999997
52.62734835999999,13.57750867999997
52.62734835999999,13.590472559999968
52.62734835999999,13.603436439999967
52.62734835999999,13.616400319999967
52.62734835999999,13.629364199999966
52.62734835999999,13.642328079999965
52.62734835999999,13.655291959999964
52.62734835999999,13.668255839999963
52.62734835999999,13.681219719999962
52.62734835999999,13.694183599999961
52.62734835999999,13.70714747999996
52.62734835999999,13.72011135999996
52.62734835999999,13.733075239999959
52.62734835999999,13.746039119999958
52.62734835999999,13.759002999999957
52.62167441999999,13.110809
52.62167441999999,13.123772879999999
52.62167441999999,13.136736759999998
52.62167441999999,13.149700639999997
52.62167441999999,13.162664519999996
52.62167441999999,13.175628399999995
52.62167441999999,13.188592279999995
52.62167441999999,13.201556159999994
52.62167441999999,13.214520039999993
52.62167441999999,13.227483919999992
52.62167441999999,13.240447799999991
52.62167441999999,13.25341167999999
52.62167441999999,13.26637555999999
52.62167441999999,13.279339439999989
52.62167441999999,13.292303319999988
52.62167441999999,13.305267199999987
52.62167441999999,13.318231079999986
52.62167441999999,13.331194959999985
52.62167441999999,13.344158839999984
52.62167441999999,13.357122719999984
52.62167441999999,13.370086599999983
52.62167441999999,13.383050479999982
52.62167441999999,13.396014359999981
52.62167441999999,13.40897823999998
52.62167441999999,13.42194211999998
52.62167441999999,13.434905999999978
52.62167441999999,13.447869879999978
52.62167441999999,13.460833759999977
52.62167441999999,13.473797639999976
52.62167441999999,13.486761519999975
52.62167441999999,13.499725399999974
52.62167441999999,13.512689279999973
52.62167441999999,13.525653159999973
52.62167441999999,13.538617039999972
52.62167441999999,13.55158091999997
52.62167441999999,13.56454479999997
52.62167441999999,13.57750867999997
52.62167441999999,13.590472559999968
52.62167441999999,13.603436439999967
52.62167441999999,13.616400319999967
52.62167441999999,13.629364199999966
52.62167441999999,13.642328079999965
52.62167441999999,13.655291959999964
52.62167441999999,13.668255839999963
52.62167441999999,13.681219719999962
52.62167441999999,13.694183599999961
52.62167441999999,13.70714747999996
52.62167441999999,13.72011135999996
52.62167441999999,13.733075239999959
52.62167441999999,13.746039119999958
52.62167441999999,13.759002999999957
52.61600047999999,13.110809
52.61600047999999,13.123772879999999
52.61600047999999,13.136736759999998
52.61600047999999,13.149700639999997
52.61600047999999,13.162664519999996
52.61600047999999,13.175628399999995
52.61600047999999,13.188592279999995
52.61600047999999,13.201556159999994
52.61600047999999,13.214520039999993
52.61600047999999,13.227483919999992
52.61600047999999,13.240447799999991
52.61600047999999,13.25341167999999
52.61600047999999,13.26637555999999
52.61600047999999,13.279339439999989
52.61600047999999,13.292303319999988
52.61600047999999,13.305267199999987
52.61600047999999,13.318231079999986
52.61600047999999,13.331194959999985
52.61600047999999,13.344158839999984
52.61600047999999,13.357122719999984
52.61600047999999,13.370086599999983
52.61600047999999,13.383050479999982
52.61600047999999,13.396014359999981
52.61600047999999,13.40897823999998
52.61600047999999,13.42194211999998
52.61600047999999,13.434905999999978
52.61600047999999,13.447869879999978
52.61600047999999,13.460833759999977
52.61600047999999,13.473797639999976
52.61600047999999,13.486761519999975
52.61600047999999,13.499725399999974
52.61600047999999,13.512689279999973
52.61600047999999,13.525653159999973
52.61600047999999,13.538617039999972
52.61600047999999,13.55158091999997
52.61600047999999,13.56454479999997
52.61600047999999,13.57750867999997
52.61600047999999,13.590472559999968
52.61600047999999,13.603436439999967
52.61600047999999,13.616400319999967
52.61600047999999,13.629364199999966
52.61600047999999,13.642328079999965
52.61600047999999,13.655291959999964
52.61600047999999,13.668255839999963
52.61600047999999,13.681219719999962
52.61600047999999,13.694183599999961
52.61600047999999,13.70714747999996
52.61600047999999,13.72011135999996
52.61600047999999,13.733075239999959
52.61600047999999,13.746039119999958
52.61600047999999,13.759002999999957
52.61032653999999,13.110809
52.61032653999999,13.123772879999999
52.61032653999999,13.136736759999998
52.61032653999999,13.149700639999997
52.61032653999999,13.162664519999996
52.61032653999999,13.175628399999995
52.61032653999999,13.188592279999995
52.61032653999999,13.201556159999994
52.61032653999999,13.214520039999993
52.61032653999999,13.227483919999992
52.61032653999999,13.240447799999991
52.61032653999999,13.25341167999999
52.61032653999999,13.26637555999999
52.61032653999999,13.279339439999989
52.61032653999999,13.292303319999988
52.61032653999999,13.305267199999987
52.61032653999999,13.318231079999986
52.61032653999999,13.331194959999985
52.61032653999999,13.344158839999984
52.61032653999999,13.357122719999984
52.61032653999999,13.370086599999983
52.61032653999999,13.383050479999982
52.61032653999999,13.396014359999981
52.61032653999999,13.40897823999998
52.61032653999999,13.42194211999998
52.61032653999999,13.434905999999978
52.61032653999999,13.447869879999978
52.61032653999999,13.460833759999977
52.61032653999999,13.473797639999976
52.61032653999999,13.486761519999975
52.61032653999999,13.499725399999974
52.61032653999999,13.512689279999973
52.61032653999999,13.525653159999973
52.61032653999999,13.538617039999972
52.61032653999999,13.55158091999997
52.61032653999999,13.56454479999997
52.61032653999999,13.57750867999997
52.61032653999999,13.590472559999968
52.61032653999999,13.603436439999967
52.61032653999999,13.616400319999967
52.61032653999999,13.629364199999966
52.61032653999999,13.642328079999965
52.61032653999999,13.655291959999964
52.61032653999999,13.668255839999963
52.61032653999999,13.681219719999962
52.61032653999999,13.694183599999961
52.61032653999999,13.70714747999996
52.61032653999999,13.72011135999996
52.61032653999999,13.733075239999959
52.61032653999999,13.746039119999958
52.61032653999999,13.759002999999957
52.60465259999999,13.110809
52.60465259999999,13.123772879999999
52.60465259999999,13.136736759999998
52.60465259999999,13.149700639999997
52.60465259999999,13.162664519999996
52.60465259999999,13.175628399999995
52.60465259999999,13.188592279999995
52.60465259999999,13.201556159999994
52.60465259999999,13.214520039999993
52.60465259999999,13.227483919999992
52.60465259999999,13.240447799999991
52.60465259999999,13.25341167999999
52.60465259999999,13.26637555999999
52.60465259999999,13.279339439999989
52.60465259999999,13.292303319999988
52.60465259999999,13.305267199999987
52.60465259999999,13.318231079999986
52.60465259999999,13.331194959999985
52.60465259999999,13.344158839999984
52.60465259999999,13.357122719999984
52.60465259999999,13.370086599999983
52.60465259999999,13.383050479999982
52.60465259999999,13.396014359999981
52.60465259999999,13.40897823999998
52.60465259999999,13.42194211999998
52.60465259999999,13.434905999999978
52.60465259999999,13.447869879999978
52.60465259999999,13.460833759999977
52.60465259999999,13.473797639999976
52.60465259999999,13.486761519999975
52.60465259999999,13.499725399999974
52.60465259999999,13.512689279999973
52.60465259999999,13.525653159999973
52.60465259999999,13.538617039999972
52.60465259999999,13.55158091999997
52.60465259999999,13.56454479999997
52.60465259999999,13.57750867999997
52.60465259999999,13.590472559999968
52.60465259999999,13.603436439999967
52.60465259999999,13.616400319999967
52.60465259999999,13.629364199999966
52.60465259999999,13.642328079999965
52.60465259999999,13.655291959999964
52.60465259999999,13.668255839999963
52.60465259999999,13.681219719999962
52.60465259999999,13.694183599999961
52.60465259999999,13.70714747999996
52.60465259999999,13.72011135999996
52.60465259999999,13.733075239999959
52.60465259999999,13.746039119999958
52.60465259999999,13.759002999999957
52.598978659999986,13.110809
52.598978659999986,13.123772879999999
52.598978659999986,13.136736759999998
52.598978659999986,13.149700639999997
52.598978659999986,13.162664519999996
52.598978659999986,13.175628399999995
52.598978659999986,13.188592279999995
52.598978659999986,13.201556159999994
52.598978659999986,13.214520039999993
52.598978659999986,13.227483919999992
52.598978659999986,13.240447799999991
52.598978659999986,13.25341167999999
52.598978659999986,13.26637555999999
52.598978659999986,13.279339439999989
52.598978659999986,13.292303319999988
52.598978659999986,13.305267199999987
52.598978659999986,13.318231079999986
52.598978659999986,13.331194959999985
52.598978659999986,13.344158839999984
52.598978659999986,13.357122719999984
52.598978659999986,13.370086599999983
52.598978659999986,13.383050479999982
52.598978659999986,13.396014359999981
52.598978659999986,13.40897823999998
52.598978659999986,13.42194211999998
52.598978659999986,13.434905999999978
52.598978659999986,13.447869879999978
52.598978659999986,13.460833759999977
52.598978659999986,13.473797639999976
52.598978659999986,13.486761519999975
52.598978659999986,13.499725399999974
52.598978659999986,13.512689279999973
52.598978659999986,13.525653159999973
52.598978659999986,13.538617039999972
52.598978659999986,13.55158091999997
52.598978659999986,13.56454479999997
52.598978659999986,13.57750867999997
52.598978659999986,13.590472559999968
52.598978659999986,13.603436439999967
52.598978659999986,13.616400319999967
52.598978659999986,13.629364199999966
52.598978659999986,13.642328079999965
52.598978659999986,13.655291959999964
52.598978659999986,13.668255839999963
52.598978659999986,13.681219719999962
52.598978659999986,13.694183599999961
52.598978659999986,13.70714747999996
52.598978659999986,13.72011135999996
52.598978659999986,13.733075239999959
52.598978659999986,13.746039119999958
52.598978659999986,13.759002999999957
52.593304719999985,13.110809
52.593304719999985,13.123772879999999
52.593304719999985,13.136736759999998
52.593304719999985,13.149700639999997
52.593304719999985,13.162664519999996
52.593304719999985,13.175628399999995
52.593304719999985,13.188592279999995
52.593304719999985,13.201556159999994
52.593304719999985,13.214520039999993
52.593304719999985,13.227483919999992
52.593304719999985,13.240447799999991
52.593304719999985,13.25341167999999
52.593304719999985,13.26637555999999
52.593304719999985,13.279339439999989
52.593304719999985,13.292303319999988
52.593304719999985,13.305267199999987
52.593304719999985,13.318231079999986
52.593304719999985,13.331194959999985
52.593304719999985,13.344158839999984
52.593304719999985,13.357122719999984
52.593304719999985,13.370086599999983
52.593304719999985,13.383050479999982
52.593304719999985,13.396014359999981
52.593304719999985,13.40897823999998
52.593304719999985,13.42194211999998
52.593304719999985,13.434905999999978
52.593304719999985,13.447869879999978
52.593304719999985,13.460833759999977
52.593304719999985,13.473797639999976
52.593304719999985,13.486761519999975
52.593304719999985,13.499725399999974
52.593304719999985,13.512689279999973
52.593304719999985,13.525653159999973
52.593304719999985,13.538617039999972
52.593304719999985,13.55158091999997
52.593304719999985,13.56454479999997
52.593304719999985,13.57750867999997
52.593304719999985,13.590472559999968
52.593304719999985,13.603436439999967
52.593304719999985,13.616400319999967
52.593304719999985,13.629364199999966
52.593304719999985,13.642328079999965
52.593304719999985,13.655291959999964
52.593304719999985,13.668255839999963
52.593304719999985,13.681219719999962
52.593304719999985,13.694183599999961
52.593304719999985,13.70714747999996
52.593304719999985,13.72011135999996
52.593304719999985,13.733075239999959
52.593304719999985,13.746039119999958
52.593304719999985,13.759002999999957
52.587630779999984,13.110809
52.587630779999984,13.123772879999999
52.587630779999984,13.136736759999998
52.587630779999984,13.149700639999997
52.587630779999984,13.162664519999996
52.587630779999984,13.175628399999995
52.587630779999984,13.188592279999995
52.587630779999984,13.201556159999994
52.587630779999984,13.214520039999993
52.587630779999984,13.227483919999992
52.587630779999984,13.240447799999991
52.587630779999984,13.25341167999999
52.587630779999984,13.26637555999999
52.587630779999984,13.279339439999989
52.587630779999984,13.292303319999988
52.587630779999984,13.305267199999987
52.587630779999984,13.318231079999986
52.587630779999984,13.331194959999985
52.587630779999984,13.344158839999984
52.587630779999984,13.357122719999984
52.587630779999984,13.370086599999983
52.587630779999984,13.383050479999982
52.587630779999984,13.396014359999981
52.587630779999984,13.40897823999998
52.587630779999984,13.42194211999998
52.587630779999984,13.434905999999978
52.587630779999984,13.447869879999978
52.587630779999984,13.460833759999977
52.587630779999984,13.473797639999976
52.587630779999984,13.486761519999975
52.587630779999984,13.499725399999974
52.587630779999984,13.512689279999973
52.587630779999984,13.525653159999973
52.587630779999984,13.538617039999972
52.587630779999984,13.55158091999997
52.587630779999984,13.56454479999997
52.587630779999984,13.57750867999997
52.587630779999984,13.590472559999968
52.587630779999984,13.603436439999967
52.587630779999984,13.616400319999967
52.587630779999984,13.629364199999966
52.587630779999984,13.642328079999965
52.587630779999984,13.655291959999964
52.587630779999984,13.668255839999963
52.587630779999984,13.681219719999962
52.587630779999984,13.694183599999961
52.587630779999984,13.70714747999996
52.587630779999984,13.72011135999996
52.587630779999984,13.733075239999959
52.587630779999984,13.746039119999958
52.587630779999984,13.759002999999957
52.58195683999998,13.110809
52.58195683999998,13.123772879999999
52.58195683999998,13.136736759999998
52.58195683999998,13.149700639999997
52.58195683999998,13.162664519999996
52.58195683999998,13.175628399999995
52.58195683999998,13.188592279999995
52.58195683999998,13.201556159999994
52.58195683999998,13.214520039999993
52.58195683999998,13.227483919999992
52.58195683999998,13.240447799999991
52.58195683999998,13.25341167999999
52.58195683999998,13.26637555999999
52.58195683999998,13.279339439999989
52.58195683999998,13.292303319999988
52.58195683999998,13.305267199999987
52.58195683999998,13.318231079999986
52.58195683999998,13.331194959999985
52.58195683999998,13.344158839999984
52.58195683999998,13.357122719999984
52.58195683999998,13.370086599999983
52.58195683999998,13.383050479999982
52.58195683999998,13.396014359999981
52.58195683999998,13.40897823999998
52.58195683999998,13.42194211999998
52.58195683999998,13.434905999999978
52.58195683999998,13.447869879999978
52.58195683999998,13.460833759999977
52.58195683999998,13.473797639999976
52.58195683999998,13.486761519999975
52.58195683999998,13.499725399999974
52.58195683999998,13.512689279999973
52.58195683999998,13.525653159999973
52.58195683999998,13.538617039999972
52.58195683999998,13.55158091999997
52.58195683999998,13.56454479999997
52.58195683999998,13.57750867999997
52.58195683999998,13.590472559999968
52.58195683999998,13.603436439999967
52.58195683999998,13.616400319999967
52.58195683999998,13.629364199999966
52.58195683999998,13.642328079999965
52.58195683999998,13.655291959999964
52.58195683999998,13.668255839999963
52.58195683999998,13.681219719999962
52.58195683999998,13.694183599999961
52.58195683999998,13.70714747999996
52.58195683999998,13.72011135999996
52.58195683999998,13.733075239999959
52.58195683999998,13.746039119999958
52.58195683999998,13.759002999999957
52.57628289999998,13.110809
52.57628289999998,13.123772879999999
52.57628289999998,13.136736759999998
52.57628289999998,13.149700639999997
52.57628289999998,13.162664519999996
52.57628289999998,13.175628399999995
52.57628289999998,13.188592279999995
52.57628289999998,13.201556159999994
52.57628289999998,13.214520039999993
52.57628289999998,13.227483919999992
52.57628289999998,13.240447799999991
52.57628289999998,13.25341167999999
52.57628289999998,13.26637555999999
52.57628289999998,13.279339439999989
52.57628289999998,13.292303319999988
52.57628289999998,13.305267199999987
52.57628289999998,13.318231079999986
52.57628289999998,13.331194959999985
52.57628289999998,13.344158839999984
52.57628289999998,13.357122719999984
52.57628289999998,13.370086599999983
52.57628289999998,13.383050479999982
52.57628289999998,13.396014359999981
52.57628289999998,13.40897823999998
52.57628289999998,13.42194211999998
52.57628289999998,13.434905999999978
52.57628289999998,13.447869879999978
52.57628289999998,13.460833759999977
52.57628289999998,13.473797639999976
52.57628289999998,13.486761519999975
52.57628289999998,13.499725399999974
52.57628289999998,13.512689279999973
52.57628289999998,13.525653159999973
52.57628289999998,13.538617039999972
52.57628289999998,13.55158091999997
52.57628289999998,13.56454479999997
52.57628289999998,13.57750867999997
52.57628289999998,13.590472559999968
52.57628289999998,13.603436439999967
52.57628289999998,13.616400319999967
52.57628289999998,13.629364199999966
52.57628289999998,13.642328079999965
52.57628289999998,13.655291959999964
52.57628289999998,13.668255839999963
52.57628289999998,13.681219719999962
52.57628289999998,13.694183599999961
52.57628289999998,13.70714747999996
52.57628289999998,13.72011135999996
52.57628289999998,13.733075239999959
52.57628289999998,13.746039119999958
52.57628289999998,13.759002999999957
52.57060895999998,13.110809
52.57060895999998,13.123772879999999
52.57060895999998,13.136736759999998
52.57060895999998,13.149700639999997
52.57060895999998,13.162664519999996
52.57060895999998,13.175628399999995
52.57060895999998,13.188592279999995
52.57060895999998,13.201556159999994
52.57060895999998,13.214520039999993
52.57060895999998,13.227483919999992
52.57060895999998,13.240447799999991
52.57060895999998,13.25341167999999
52.57060895999998,13.26637555999999
52.57060895999998,13.279339439999989
52.57060895999998,13.292303319999988
52.57060895999998,13.305267199999987
52.57060895999998,13.318231079999986
52.57060895999998,13.331194959999985
52.57060895999998,13.344158839999984
52.57060895999998,13.357122719999984
52.57060895999998,13.370086599999983
52.57060895999998,13.383050479999982
52.57060895999998,13.396014359999981
52.57060895999998,13.40897823999998
52.57060895999998,13.42194211999998
52.57060895999998,13.434905999999978
52.57060895999998,13.447869879999978
52.57060895999998,13.460833759999977
52.57060895999998,13.473797639999976
52.57060895999998,13.486761519999975
52.57060895999998,13.499725399999974
52.57060895999998,13.512689279999973
52.57060895999998,13.525653159999973
52.57060895999998,13.538617039999972
52.57060895999998,13.55158091999997
52.57060895999998,13.56454479999997
52.57060895999998,13.57750867999997
52.57060895999998,13.590472559999968
52.57060895999998,13.603436439999967
52.57060895999998,13.616400319999967
52.57060895999998,13.629364199999966
52.57060895999998,13.642328079999965
52.57060895999998,13.655291959999964
52.57060895999998,13.668255839999963
52.57060895999998,13.681219719999962
52.57060895999998,13.694183599999961
52.57060895999998,13.70714747999996
52.57060895999998,13.72011135999996
52.57060895999998,13.733075239999959
52.57060895999998,13.746039119999958
52.57060895999998,13.759002999999957
52.56493501999998,13.110809
52.56493501999998,13.123772879999999
52.56493501999998,13.136736759999998
52.56493501999998,13.149700639999997
52.56493501999998,13.162664519999996
52.56493501999998,13.175628399999995
52.56493501999998,13.188592279999995
52.56493501999998,13.201556159999994
52.56493501999998,13.214520039999993
52.56493501999998,13.227483919999992
52.56493501999998,13.240447799999991
52.56493501999998,13.25341167999999
52.56493501999998,13.26637555999999
52.56493501999998,13.279339439999989
52.56493501999998,13.292303319999988
52.56493501999998,13.305267199999987
52.56493501999998,13.318231079999986
52.56493501999998,13.331194959999985
52.56493501999998,13.344158839999984
52.56493501999998,13.357122719999984
52.56493501999998,13.370086599999983
52.56493501999998,13.383050479999982
52.56493501999998,13.396014359999981
52.56493501999998,13.40897823999998
52.56493501999998,13.42194211999998
52.56493501999998,13.434905999999978
52.56493501999998,13.447869879999978
52.56493501999998,13.460833759999977
52.56493501999998,13.473797639999976
52.56493501999998,13.486761519999975
52.56493501999998,13.499725399999974
52.56493501999998,13.512689279999973
52.56493501999998,13.525653159999973
